timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:35.026026,1015.2749109677526,627.9414087135294,1010.8515527317379,652.8167740420654,1071.0159680072695,653.9555915049423,3.014118613753225,2.8638633097881225,0.6668596215611922
2025-02-24 15:20:35.042693,980.2992776965503,604.2671110533294,1041.6155808984151,693.9256100549508,1099.928682728605,695.8746857578836,3.263815742527097,3.015301800024849,0.49382780460140346
2025-02-24 15:20:35.059359,1266.5705138417486,832.3228430513135,1067.480196797276,659.0955035433833,1122.9851366158564,660.6825954361948,3.077880200642678,2.83315267382203,0.4047711016115627
2025-02-24 15:20:35.076026,1147.2584150115424,732.5909227048619,1078.8131624518237,695.7511080788046,1140.2091323798356,691.4307430445747,2.997466050229325,2.870814436095628,0.5959636745467969
2025-02-24 15:20:35.092693,1009.5615778163819,690.1413991955978,988.565005499548,698.1323984787315,1049.1925086487736,702.9486683408655,2.9977594721038123,2.929972390939999,0.38110548121756055
2025-02-24 15:20:35.109359,1108.1645798578422,706.3960720159535,1056.937725791671,686.2432179169022,1111.8277293873466,682.9276289900971,3.171040306281968,3.0887831599261113,0.4679051173257544
2025-02-24 15:20:35.126026,1072.9363253567221,664.6050968607491,1065.8615414493215,686.4556459598725,1126.224915296951,688.1861422821665,3.1142242243054197,3.100526925857814,0.4612012469134936
2025-02-24 15:20:35.142693,1175.9037350686754,813.7864456161972,1049.7454517372962,717.2367319041737,1107.425108553281,718.3566561239198,2.7449545068996386,2.6771528778491396,0.34417907714078094
2025-02-24 15:20:35.159359,1170.134920295526,790.8711122938621,1052.3899516714407,697.4213121542857,1109.8314354278145,695.5838938331907,3.18223611167126,3.2982839822499193,0.6803519817191969
2025-02-24 15:20:35.176026,1123.2179206381925,766.6514684563349,1031.982729949962,706.6065541798462,1089.3403534064723,707.6830977878166,3.0947587843369115,2.9538753790986876,0.567762181674376
2025-02-24 15:20:35.192693,1141.9953155580254,754.718183433252,1063.8457154288667,706.3324267479211,1120.5678348780632,704.6939167594338,3.1929582263772294,2.9693998188489394,0.6480602384411244
2025-02-24 15:20:35.209359,1062.1892489223774,718.0152784952852,999.9579529003441,687.096496736899,1058.9573781540746,684.0354283177458,2.7224342912259183,3.0457679662265864,0.5604024354073666
2025-02-24 15:20:35.226026,974.5764951336073,588.289681192701,1026.8522012436417,672.0860127046161,1088.0068647179207,668.1972442122442,3.2479606191256676,3.130261124964702,0.6396305575686784
2025-02-24 15:20:35.242693,1161.8516226752647,758.3571770761989,1056.8636951651335,682.107146444467,1120.6010995324193,686.9711714435452,3.13277160160475,3.134805136458874,0.6108262581851364
2025-02-24 15:20:35.259359,1027.563008322807,682.5952154779825,1006.2541311936583,690.1903645470102,1065.8068503873817,690.8077322568691,3.1466449592806924,3.165147391917009,0.5116812510670333
2025-02-24 15:20:35.276026,1053.7086769390426,681.6817861073937,1022.4803920428649,679.260678597417,1084.1387625672721,679.4238371181854,2.9737648183229983,2.9104551774225373,0.6442605151320029
2025-02-24 15:20:35.292693,1047.5356207360203,722.1921540584902,994.7599150977607,697.2715325955442,1053.3026779386457,701.3806422616317,3.1895427130334224,3.1177160472771788,0.6408302591155681
2025-02-24 15:20:35.309359,993.074992932186,635.188473278146,1023.3378671057469,693.4778706127455,1081.08469638106,696.4166362745351,2.8725950369671525,2.9476915219331623,0.4671817217818251
2025-02-24 15:20:35.326026,947.4680485328358,610.8612672466604,1029.7199285165182,725.8680899587289,1090.461761541561,724.0984572785658,2.745703815331955,3.1208318738282372,0.5134987476701257
2025-02-24 15:20:35.342693,1003.409417253629,653.0546282649104,1036.901220783243,713.195666461535,1095.1443162556598,715.7037121115994,2.4413782339524044,2.753000523196537,0.6250606437556986
2025-02-24 15:20:35.359359,996.8107858701558,650.9918448301903,1024.2167181154027,706.1286965135473,1085.510523747562,708.9118936917465,3.1170288456445325,3.0988141258228885,0.3443279882239157
2025-02-24 15:20:35.376026,1080.8357043619706,710.4906121991296,1040.453299430839,698.5943462228956,1096.5360961788144,698.9881301775347,3.1993279665433407,3.075062785247787,0.554927907490148
2025-02-24 15:20:35.392693,1012.6237674572787,679.247144684853,998.4242917652376,693.8892437113798,1060.3877193695332,693.7700791946153,3.1596834272219545,3.0801879194509403,0.686444884701628
2025-02-24 15:20:35.409359,1006.9578720189552,653.8653050293774,1029.2356203077834,707.8319961128647,1091.581509293898,707.1609194773177,3.4291524264825024,3.638368343463081,0.5469238777031297
2025-02-24 15:20:35.426026,1089.2047859251347,706.1140909604577,1020.0839721222934,672.8074827397448,1084.6025393416255,668.5861988556309,2.7610494576636104,2.7695323016918145,0.47300198884833683
2025-02-24 15:20:35.442693,1042.3818059953421,640.9058621394403,1042.6465228679165,672.7374973992978,1103.1939434239132,673.4044199117841,5.087970343068666,4.918654384615125,0.3327178526486317
2025-02-24 15:20:35.459359,962.5119469741147,623.5832842512488,1017.8307522613156,711.6059209334059,1079.6377173754333,707.2585742245325,3.107085535883638,3.010816327632046,0.32863891887848723
2025-02-24 15:20:35.476026,1081.000045878234,741.033851508589,1005.2155465693992,696.415045752787,1067.2688735675067,690.2232656889254,3.4896648695535744,3.3474891930411514,0.6940364712155132
2025-02-24 15:20:35.492693,985.2246300691695,639.0856992945841,996.980907282371,684.8514506906465,1066.1142811095924,686.2037251813057,3.0935839293242484,3.177434341447649,0.5661026006426141
2025-02-24 15:20:35.509359,1070.8137900799627,707.8138394185274,1025.1245986488068,690.0275828875608,1082.5388343701202,689.9579760912674,3.139401486849705,2.892868028021655,0.5572622850591947
2025-02-24 15:20:35.526026,1177.8248590198566,793.4500922746904,1067.9729868109969,708.0476339571799,1126.2716214294044,710.6922241700044,2.8968714144496155,2.936450470076453,0.3307009409623714
2025-02-24 15:20:35.542693,977.0869518457696,655.8157815423372,999.7687749470236,706.2191244770952,1059.8638185433338,706.7484041061273,3.0578573734438548,3.1391790853559924,0.6697415288415647
2025-02-24 15:20:35.559359,1067.275699906247,694.665504238384,1028.9047830464533,684.234609743978,1089.1226663602592,682.801583569411,2.750112252649263,2.915940878057272,0.44986126970080104
2025-02-24 15:20:35.576026,1121.3602290957638,745.1904786770187,1028.208919348302,686.4852141596481,1086.9409250280821,680.341409696131,2.839850020056745,2.912126297561979,0.459889947603095
2025-02-24 15:20:35.592693,999.2613428405158,660.8125484182176,1001.2504182209293,694.1931340921797,1063.3616873258948,691.9852278128981,2.824662742177574,2.866870036209409,0.4825436761019068
2025-02-24 15:20:35.609359,1015.7513667131176,666.7042970306771,998.5980994945528,678.7845386959559,1059.3139676957455,679.629818946471,3.2753252883652877,3.149046709042947,0.3905261228385881
2025-02-24 15:20:35.626026,1000.1082461131326,652.3483484316129,999.7716465256639,681.2924693355661,1059.252694095673,677.9959233192584,3.1219074566058036,3.0440511907005883,0.4192487413348618
2025-02-24 15:20:35.642693,991.3774552676954,701.7954034988346,960.0413623874358,699.6756834313119,1021.3730741003518,701.3867639779616,2.9921533962818834,2.902138247400115,0.6430498250860175
2025-02-24 15:20:35.659359,1013.2122042517511,701.4253207108311,1001.2861130250662,718.7311878118412,1060.7556245222572,719.2819615413526,3.145217416441397,3.3366019301539667,0.5790481255729144
2025-02-24 15:20:35.676026,1040.7244592222885,697.1881365443345,1027.4853810817215,717.9495472902324,1088.8316991462639,712.6854200669802,3.1722751369836786,3.1480244987966564,0.5821490602423157
2025-02-24 15:20:35.692693,1061.969847823964,715.7852377970164,1034.0970729056064,718.9253388519788,1095.195112288662,718.7539108247272,3.130219110488844,3.236338308784859,0.5758138254373901
2025-02-24 15:20:35.709359,1027.2217559388653,628.6782085265387,1034.898578192355,669.069324186591,1097.2096042412188,669.0099663430016,5.119023749479462,4.936779332379935,0.6299986893891534
2025-02-24 15:20:35.726026,1041.5189997897337,708.0224953225264,995.6453367257889,692.9404255034708,1057.3033289790194,689.8386026284256,3.1579035242708087,3.2904191480789726,0.6944786559825405
2025-02-24 15:20:35.742693,1139.3172473255952,791.2155402152723,1000.3376475733995,687.5144031439737,1059.714516053388,677.4212771084937,2.758002196478616,2.4739172925262514,0.5434467456529177
2025-02-24 15:20:35.759359,1047.107253409851,703.9122865718649,1011.3647959242896,694.2425386189439,1072.047538577709,698.0980664467934,2.949308056266957,2.9910664979143036,0.44704198414648444
2025-02-24 15:20:35.776026,1027.2955405399603,698.7626063622807,1001.2433061914365,702.5219143261884,1060.2668758938319,706.042541667611,2.9514944145049116,2.9062598429720596,0.3048693395430022
2025-02-24 15:20:35.792693,1089.5598268597034,754.2391333705523,1005.2682794757097,702.8838226363157,1064.7505230314039,700.7137271445172,3.4374991310360423,3.520077146423186,0.4670344140858473
2025-02-24 15:20:35.809359,1036.28127031676,648.167980043998,1059.0204740272018,700.7221847351595,1118.589237017127,701.4591514846472,2.9346929830591786,2.7733328552945213,0.3865697696444149
2025-02-24 15:20:35.826026,986.1436248414034,655.903732727988,979.061869115585,681.1056288051716,1039.8615522763887,679.3259044998332,3.0426458762482635,2.8990735799946616,0.5326151798280726
2025-02-24 15:20:35.842693,940.7041765809555,633.7829338264893,968.6730580239355,693.1656598051158,1024.6153487121455,689.1642591536399,3.4239286434985408,3.262985251593397,0.43196724219925314
2025-02-24 15:20:35.859359,989.0146268962429,697.2002750132674,964.6582257107955,699.9360111978963,1025.762366274886,701.6806814482902,4.989758321987913,4.888789580274887,0.4719102967642787
2025-02-24 15:20:35.876026,1039.1430442205926,661.9531324895551,1019.7537179390129,674.3680019259591,1081.4348815569049,670.5770132553049,2.632836667461913,2.5423507024087795,0.4756938265661648
2025-02-24 15:20:35.892693,1020.025611467806,699.460701888485,988.8018351881273,697.3735535628695,1044.765860062107,698.0826074576262,3.3898973787322264,3.380765403246792,0.4256399373255134
2025-02-24 15:20:35.909359,1037.974627858668,694.2531290068077,990.3101714315779,676.8607412994552,1053.5139628952024,681.2605898906111,2.910142990400176,2.6950527390977026,0.6266205292804322
2025-02-24 15:20:35.926026,1053.1656514027063,692.4443371251042,1010.0370693399199,676.0231384092339,1069.5847194129485,683.2759863107942,2.8498860088960627,3.053816509734365,0.4035517294217556
2025-02-24 15:20:35.942693,1132.1052290574733,762.2999762471209,1025.574838492334,687.5835066841652,1084.1304399645462,691.1588149399892,3.42402761355801,3.295908963617242,0.5808949152772978
2025-02-24 15:20:35.959359,1011.156595782958,680.4249179444582,1022.0627404000769,717.9967302587279,1079.1335582898487,722.0238440337233,4.975010618240262,5.036926465074589,0.4690942580132549
2025-02-24 15:20:35.976026,1050.0355970994608,680.9134132367591,1021.8669680236969,681.8548025654883,1081.8390879240849,680.2386302355976,2.944929714281747,3.0383719072833424,0.6882538419713702
2025-02-24 15:20:35.992693,974.5195411023075,687.3688234863351,945.3561621938862,693.0972938436836,1011.5561013570432,694.5150783418175,3.1922744673465573,3.1374097539304873,0.4405163470724327
2025-02-24 15:20:36.009359,1077.1502185393565,751.9463841322263,989.6269662254892,692.8392955342406,1048.8769993292156,697.3602513253591,2.6132944864537926,2.853390108958947,0.46156499909525417
2025-02-24 15:20:36.026026,1087.6620289064192,774.9002381166982,983.3088755071215,702.2472267334552,1045.5779391090398,701.3786097982728,2.9190701377715236,2.930245363583474,0.42151107379721253
2025-02-24 15:20:36.042693,1075.8690466278958,730.9356426755245,1000.2598663312613,683.1628940830608,1061.7350841448692,682.2971688562446,2.8411796289090825,3.027562652308131,0.3177451661533593
2025-02-24 15:20:36.059359,991.500358133304,630.7577530155958,996.0027810416647,664.5513176781409,1054.953071355035,662.9286029709856,2.974653346749588,3.0442498336892623,0.6841243875696388
2025-02-24 15:20:36.076026,1155.5926179300227,789.3286297862821,1034.9476871563045,696.8899171564562,1090.7398898335737,698.4105391100743,2.8087413330547606,2.749229571525346,0.5171308273070759
2025-02-24 15:20:36.092693,1003.2495159034793,669.9143310653984,985.2274038018355,679.1775027908327,1045.1186341033122,683.0292509636855,3.1182765590874477,3.0715027343117747,0.3048224945091222
2025-02-24 15:20:36.109359,1117.2272171640368,782.7359613323987,1009.4551162327487,699.4877581939495,1068.272717581596,704.9743477721254,2.9138984591750074,2.9044270024383265,0.33517358685615056
2025-02-24 15:20:36.126026,1001.8407615833519,668.3412037237755,996.3568716324086,696.0897932920903,1059.4082426471532,691.1023920519895,2.4982607161554173,2.4144586326658097,0.6518712921620472
2025-02-24 15:20:36.142693,1009.0416549328593,698.2234295503237,973.1054875898938,693.8732256155813,1038.2748339723794,700.4482833047924,2.7650930510939595,2.6481598273297484,0.5045069552873872
2025-02-24 15:20:36.159359,1119.6182379223321,808.9921996777059,968.2580068560894,685.6269596661189,1029.439834794184,686.7091945519267,3.153746431265849,3.2250145803504355,0.6334783132032411
2025-02-24 15:20:36.176026,1041.333608259825,731.9792348483994,977.1152628404357,696.8790273725995,1034.9093672157062,694.6484542387176,5.24465349831259,5.411261887074524,0.5089680466509658
2025-02-24 15:20:36.192693,983.72134473072,669.3970074270802,978.5213750616275,699.1607113445202,1036.0886762139696,697.2822696769566,2.9120440483677683,3.107379251621832,0.31527337317534854
2025-02-24 15:20:36.209359,1123.963068451894,786.3413456456892,1016.8879509682512,707.0656127370415,1078.7613166254725,709.5427370994672,2.8679292380613473,2.6567896593986573,0.39586908853706304
2025-02-24 15:20:36.226026,1022.7073710998025,714.9936649943418,980.2784587377674,704.1095684953417,1041.4004850688045,704.7098305939593,3.372047215254772,2.9910609741127288,0.5521917557991738
2025-02-24 15:20:36.242693,1024.0148520222256,640.4593287009095,1028.4124564157987,674.6358630957146,1087.844307325508,673.7138652418337,3.087310251855432,3.212253168436881,0.3228531475476065
2025-02-24 15:20:36.259359,1021.3323047024701,700.2209027707022,994.5036399765942,699.5441229381179,1050.7063773999062,699.2052043845353,4.438366798080471,4.504703464722404,0.32944699595533217
2025-02-24 15:20:36.276026,1069.0769174072273,695.8584823140535,1018.6560831522233,674.4420946438908,1080.4348637614048,679.4216408048121,3.224604016415455,3.210014218100271,0.6980822242035549
2025-02-24 15:20:36.292693,1077.3338554231675,732.28859285775,1006.0474415572105,691.9710207284977,1070.4813393176892,693.3495740808345,3.0865272227173755,2.975155203236007,0.5186169758065995
2025-02-24 15:20:36.309359,985.7067944282495,632.7178229543262,1021.0888160213084,689.0679186603215,1072.5465216059604,696.3717733892721,3.124242679601567,2.978255350063729,0.5157617567770169
2025-02-24 15:20:36.326026,1054.6984648277312,768.3322903658996,962.7366761017446,702.8221541615919,1023.9046257414241,707.2164567873868,3.1178786442461064,3.211937566346613,0.4719178410532488
2025-02-24 15:20:36.342693,989.3877729748968,662.0365551527335,993.6176731635519,691.4674756330166,1055.4434470832398,696.2630001614612,3.136889756212912,3.0302493348348047,0.5064809953584586
2025-02-24 15:20:36.359359,1068.6646603020029,768.0898412314325,953.1656429283832,682.7363470571702,1013.2636189886402,680.0275189305651,3.2944487251026855,3.172239890734796,0.3814443260217221
2025-02-24 15:20:36.376026,1053.8595038999085,719.9034993243312,980.2161447412627,677.101468131772,1043.8564361879678,681.1308068965183,3.527524050113217,3.4481266678217146,0.3797821917322794
2025-02-24 15:20:36.392693,1036.541776941356,706.8473997036457,999.6360213511058,697.3780379593244,1059.5871793097213,696.8735893813673,2.7297644895515303,2.7214115529309155,0.4555204992545505
