timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:04.403300,1217.4770723757051,699.7850086414924,1190.0877219330107,700.4481481964414,1246.1330508803023,701.4167232265461,2.7296527222428786,2.613603965830037,0.8547421643817946
2025-02-24 15:20:04.411634,1202.3272053343558,675.8720866680575,1171.3621482002086,673.6097553252953,1231.908088384884,680.0290395056493,2.711859080471467,2.708331699839923,0.8644972691334334
2025-02-24 15:20:04.419967,1186.2362414948723,682.5252166954559,1155.4746845138354,686.3842948151566,1216.0810620764178,682.4615525606563,2.661814260590654,2.6019126824657897,0.9344670209532381
2025-02-24 15:20:04.428300,1267.4872386084794,693.3859868544027,1236.4492517846472,693.3777992228238,1300.1097303081624,694.1097376097856,3.0981651966210912,2.97831310533092,0.8499657649101288
2025-02-24 15:20:04.436634,1176.9365690762406,690.5444166569869,1147.580289415918,691.8178377063787,1208.3911124080748,694.8060240382416,2.7249764739655262,2.649664201623588,0.9388553486946183
2025-02-24 15:20:04.444967,1206.4629561007819,673.505238653424,1180.5725441578018,676.2091564429234,1235.2709953443723,673.1526960397995,2.587769607911791,2.7404086988699743,0.9584177048359919
2025-02-24 15:20:04.453300,1205.2077639826966,678.2595149722199,1173.9482183714626,680.0746473008411,1234.2114893511841,678.5343847902113,2.675667628257852,2.8933134270845167,0.9034248818949847
2025-02-24 15:20:04.461634,1199.522288941271,675.3144976383921,1170.2831396611741,672.5169252500984,1225.96275755587,676.5891023902096,3.0019593672405596,2.92317959813018,0.9904681800753493
2025-02-24 15:20:04.469967,1194.1471572647722,659.3786405277467,1164.8373642224944,661.7371495433497,1221.4493147478797,660.7066071584364,2.601263312490203,3.0382147829419135,0.9833881331977594
2025-02-24 15:20:04.478300,1207.7070831471974,682.9026562548822,1178.6160698873211,683.5533253761052,1237.9587028686672,685.3418243637324,2.888698183065903,2.7294891163437898,0.8240031370705956
2025-02-24 15:20:04.486634,1167.3853747297383,704.6218533616059,1140.931452147256,705.0558194582478,1198.4073103890237,703.720494508784,3.1967348308639485,3.347590928637757,0.9743297214428602
2025-02-24 15:20:04.494967,1158.4670993462653,683.0657218228735,1127.4576120583579,685.8175337873931,1188.1560751301784,684.2336868645418,2.994912676524408,3.2066232067096907,0.8857361682256562
2025-02-24 15:20:04.503300,1156.3267630385124,698.8667242401652,1127.4958828980637,700.7648402815323,1182.5622889871586,698.6581802826189,2.8928504825156613,2.7751040641602005,0.8862497990958945
2025-02-24 15:20:04.511634,1215.5885277059642,666.9335272320486,1186.4105874659115,668.3604379319212,1247.087321553283,665.2896500934038,2.737300049763056,2.7453872941041677,0.9372588713687625
2025-02-24 15:20:04.519967,1177.232605906206,678.4626275814895,1149.7825710038248,678.6288497939829,1206.812624943077,679.5161544680024,3.2407934535512024,3.4670509403436602,0.8383194619458624
2025-02-24 15:20:04.528300,1172.3296152508663,686.1135371901853,1145.7009969153553,685.8549110056625,1200.0722106141925,682.9578635733163,2.982028959361775,2.7266442118342975,0.9548140639958023
2025-02-24 15:20:04.536634,1235.9423875993268,639.229864744334,1205.7225328654868,636.7921668934456,1266.820528638983,639.596461940953,5.160738572099304,5.089137178597849,0.9643791141295257
2025-02-24 15:20:04.544967,1208.4141422483417,682.9940026769187,1176.8616301962193,687.0651530157234,1237.5086510676924,680.348657825613,2.9575099600644488,2.992119786968273,0.8104038383597753
2025-02-24 15:20:04.553300,1223.5864301832166,669.8940668669459,1196.1639515237298,672.3543168798184,1251.094499057809,669.5363925867986,2.8383170550661094,2.766800057921052,0.9604983313576819
2025-02-24 15:20:04.561634,1193.905563675302,655.5851251802935,1162.6353037133033,652.7048747541372,1226.2864207876812,655.6891946372004,3.1842265935685927,3.1198051764653734,0.8935412461205692
2025-02-24 15:20:04.569967,1203.8024230980766,710.2497024218773,1168.9568634469472,711.3775922075419,1228.9941504599517,711.9069637819135,4.656015839750411,4.811094270439511,0.9931323991056686
2025-02-24 15:20:04.578300,1200.9271222646228,673.8509440358897,1168.193965266937,675.6083959817737,1228.8412979616905,674.0384471559619,3.016865642641985,3.060011590795135,0.9910754982062013
2025-02-24 15:20:04.586634,1193.257505349788,669.6153972201254,1158.6808479877739,665.222698631451,1224.4851788192204,668.1035148546688,2.747312051456045,2.794143777997555,0.9295676279317642
2025-02-24 15:20:04.594967,1211.0230589684718,696.1599403387002,1183.6380741398407,697.4527898735848,1241.182445638511,697.4830756553072,3.0661838126865244,2.9568808473513277,0.8638379124948041
2025-02-24 15:20:04.603300,1186.8504092586008,696.6812328455499,1158.0273456012599,697.5383730199925,1215.5676377505167,693.673500363022,2.7178632331238743,2.7086132427192062,0.8848292739500238
2025-02-24 15:20:04.611634,1189.4749623016746,685.5101366430868,1162.345501242665,682.4186462421153,1221.0366423151825,686.8447032122659,2.8906510428311663,3.0630958379567383,0.9110734543976624
2025-02-24 15:20:04.619967,1214.0128298200932,679.2680961660367,1185.6393735426307,676.6701167986978,1240.7368744093587,678.7027620462435,2.755820545482496,2.776777994340217,0.9299354874880655
2025-02-24 15:20:04.628300,1228.6636496421613,670.8525802722044,1197.8075752169461,667.5877495310624,1257.8533329501274,669.7424158306114,2.9794220306273758,3.0605832482873594,0.9194928784928333
2025-02-24 15:20:04.636634,1196.9522711368609,683.9786470887991,1165.0565921765315,683.1722445560207,1227.5879101354674,681.9681941869162,3.0490960764129005,3.054894535822812,0.9362502025955556
2025-02-24 15:20:04.644967,1181.4810143325751,683.6761986834434,1149.2352751482558,681.3032650236806,1209.2744922726313,689.7337111193285,3.0263483546566237,3.0312173981839243,0.8844869531150621
2025-02-24 15:20:04.653300,1233.8597369048318,684.0099535232339,1204.6935972825147,680.8117659753617,1264.4613510191728,682.0236294783273,3.2271471757971146,2.9776589751423788,0.9038062571869707
2025-02-24 15:20:04.661634,1183.7463812797444,695.9079062709732,1153.0007234791058,696.4803176451089,1212.9971428873305,691.9734497655386,2.4676052879907155,2.4747815901090666,0.8091629898721349
2025-02-24 15:20:04.669967,1239.6693596660689,709.7926457344759,1208.9199284892677,710.2461439937327,1272.3643169803786,709.5940363852758,2.5243061072219897,2.617326084061414,0.8563767378182592
2025-02-24 15:20:04.678300,1159.8614232625948,689.963316239907,1129.2947423963806,690.0399848005361,1190.675567633553,689.5960218264951,2.6941489734490074,2.945618515063829,0.8219971725453146
2025-02-24 15:20:04.686634,1208.1527285342129,681.2007535024356,1178.2926717661715,683.2324453579624,1236.3701865870055,682.9703135026978,3.2379911453183574,3.2395404841075255,0.9300106254305968
2025-02-24 15:20:04.694967,1171.0396894542976,691.218540616465,1139.718098361148,692.9598057010207,1204.3828172921108,690.9431418560071,2.7938143325816442,2.8235740800837403,0.8089263702929984
2025-02-24 15:20:04.703300,1230.2173832878893,689.8617959817425,1204.3619738758025,694.7764644452095,1261.5725216633173,687.8280183505061,2.88014273921122,2.96100421163096,0.8751226172183593
2025-02-24 15:20:04.711634,1163.2757766956747,675.2869960590705,1128.0423149041067,679.7029009403739,1193.6355086059464,675.5180990337469,3.042774421756587,3.146516581823691,0.9407547246811122
2025-02-24 15:20:04.719967,1174.7878499103792,665.5929053545026,1145.8081212589927,663.8150390541675,1203.3168329918415,668.9211641679735,3.184590667696815,2.920782679167961,0.984682856648456
2025-02-24 15:20:04.728300,1191.6376460296162,658.0297507008491,1165.5816671488542,657.883243586143,1222.7933619304522,655.4622664138054,3.3051198616812516,3.321602673300308,0.8154255182641359
2025-02-24 15:20:04.736634,1224.2132045499538,687.3096412899521,1195.9680330295735,687.2842900203296,1254.3273423321598,687.0488021324182,3.259528149263954,3.338299276497432,0.9536863947846822
2025-02-24 15:20:04.744967,1180.5244408411622,673.295648682989,1151.4957175296574,671.9741914178555,1211.888069026564,671.502893841865,2.7842710737965146,2.725164201142397,0.9033656676698363
2025-02-24 15:20:04.753300,1172.9150120602833,701.9961960158647,1144.1628702585513,703.8622210348208,1202.7430194032272,707.2241775551239,2.660399191416594,2.5248336077935485,0.9503648195236354
2025-02-24 15:20:04.761634,1146.9203185704619,691.9427710718468,1115.5969358297139,690.5664164177972,1176.8133855207782,689.3222142395678,2.8885554437298673,2.7728577691594425,0.8547340953819441
2025-02-24 15:20:04.769967,1131.3953585956085,675.4903816806354,1099.2373125372912,679.2800331171802,1162.664154940179,675.904040012708,3.241977835208917,3.2637018861747955,0.9559878632745963
2025-02-24 15:20:04.778300,1176.8604269076493,698.2533918698313,1148.3064593003683,694.6034627910575,1209.7106997149979,698.3300358935243,3.1634019457744063,3.1886519357414715,0.8597897469276943
2025-02-24 15:20:04.786634,1191.7397469468208,699.3432001939655,1164.3922554818769,697.5952828678473,1223.1807687265384,702.4296638262806,2.78229453434127,2.857567498778716,0.941892772160957
2025-02-24 15:20:04.794967,1155.6687904785745,699.110881461254,1124.8751648399557,699.9853757607034,1185.8336879497417,697.4924970851865,3.071799972856044,2.984912075669138,0.8456651832527943
2025-02-24 15:20:04.803300,1171.27287256836,708.1551564812514,1142.439265069389,705.6183766649106,1200.2592415280753,709.3355174755453,3.4146612624774066,3.3210704796147295,0.9698426888531986
2025-02-24 15:20:04.811634,1173.7643979884572,674.28944621674,1147.1936031344364,673.1509952954268,1205.3584807920995,676.6361016298138,3.0191799724756145,3.2898669427317904,0.8727810953255652
2025-02-24 15:20:04.819967,1180.7412737843408,679.9047366702495,1147.490162129518,678.953123019787,1209.4284260004401,678.473906120641,2.9751310900535377,2.9181807016097685,0.9986160552576266
2025-02-24 15:20:04.828300,1129.4613554553057,682.148102263582,1097.4506991880987,685.8451409826891,1158.9741950984383,681.8516074715326,3.11056421989271,3.181901568650192,0.9156958683020703
2025-02-24 15:20:04.836634,1174.6067835074564,696.5419579724794,1146.4895459443312,697.2592651868133,1204.5965555870887,695.4552145213254,3.234638108503266,3.2252342981113893,0.9021250003069506
2025-02-24 15:20:04.844967,1169.8652901858807,693.1984925908542,1141.5228108222007,697.1289692071713,1201.6289228980252,698.4349410933976,3.025389196404525,2.900941171936436,0.9242024149573747
2025-02-24 15:20:04.853300,1160.2154220504237,681.2918535409498,1129.1634636749334,681.2400547266874,1192.4024936027477,684.0504092163872,3.1233114725623796,3.100474780871936,0.9120798497137569
2025-02-24 15:20:04.861634,1173.5931716159146,675.9613997786164,1144.8189936469407,675.9661611580963,1201.33390796532,674.467469027912,4.6503239176125435,4.526987676465167,0.9605246038979204
2025-02-24 15:20:04.869967,1160.1029643380302,678.6066372578131,1131.0315410269998,678.4512776715438,1191.4748899975382,677.3093248859496,2.976825449876227,2.89086334474234,0.9678936675904144
2025-02-24 15:20:04.878300,1160.7678603905451,654.3121976091435,1132.242763093215,654.4893470044608,1190.8172306961806,655.9788053374966,3.1630772468763517,3.008838424930147,0.9921199061507281
2025-02-24 15:20:04.886634,1157.4869925669223,682.380269600771,1127.6035725536026,682.2390687514419,1185.6369122709712,679.8052468394111,2.8689675856842967,2.9974127783561437,0.9154986692623055
2025-02-24 15:20:04.894967,1192.0218429814388,662.9808218846983,1163.356182872579,665.1143103054452,1224.474433964232,664.5276927590699,3.1303088864872852,3.185302431186483,0.9421395858380458
2025-02-24 15:20:04.903300,1160.8593834365322,654.6034507804846,1130.065285434764,657.2886902025899,1192.770467168693,655.1401921617384,3.0067497457650685,2.9537652294530945,0.8955533873361746
2025-02-24 15:20:04.911634,1156.5259288866664,682.2816760128965,1127.341031173227,683.9421433178342,1188.0649928184012,681.6933471659047,2.79398963900042,2.8747403825137914,0.8951633141861832
2025-02-24 15:20:04.919967,1186.1476233354842,691.4118836398872,1154.6313462083785,693.3642296300045,1215.6011537338152,690.6803102845836,2.70123951172846,2.6818855314567074,0.971745804320145
2025-02-24 15:20:04.928300,1182.911151438785,708.0167651287812,1150.9819347912605,708.5830785982438,1207.3614173266067,707.8482308411217,3.13007239998457,2.912858481110338,0.8471967454089139
2025-02-24 15:20:04.936634,1181.0072879187503,682.6698321268674,1149.6606975468464,684.1884020019013,1210.8233116451902,682.4142839762775,3.506516686155357,3.3085086577628777,0.883303540206198
2025-02-24 15:20:04.944967,1169.1879470987917,662.4276623745159,1139.6668353913067,666.5289706753811,1198.7571433580251,663.5566434477671,3.054795999740436,2.8945394991805746,0.8587570929324345
2025-02-24 15:20:04.953300,1157.419672311665,672.9388060119456,1129.7269500537566,673.998956151386,1190.9594228232183,672.9637695918409,2.9963237061350725,3.0415992734274067,0.9073134818558707
2025-02-24 15:20:04.961634,1179.284673381,713.8335328088992,1150.1891170328822,714.666202039026,1207.594116559381,715.7358089145898,3.0792211123880873,3.123719104994615,0.8591079925858864
2025-02-24 15:20:04.969967,1142.2367679575232,657.8638525525913,1111.4002718106938,658.3083666482935,1175.0716785702982,654.1852944042171,3.1263562846280837,2.9530504129592394,0.8363257333058458
2025-02-24 15:20:04.978300,1146.4427206176206,703.080582513514,1114.745280184342,703.5311217339292,1179.5350647240957,703.7028514829117,3.115383708951928,2.898886474664529,0.8423769507994752
2025-02-24 15:20:04.986634,1126.52854623696,687.2911426851099,1096.930119449463,686.8607892634105,1153.915804112612,686.5503188132211,2.922060863476522,2.8639371551705217,0.8187344326005662
2025-02-24 15:20:04.994967,1130.3971937333035,677.8192165661094,1104.3062025930692,679.6502379778608,1164.7048645513178,676.9171738412875,3.301388666165159,3.3056177490923555,0.8035428559621817
2025-02-24 15:20:05.003300,1175.9725851981818,677.1572595796182,1145.5509711108211,677.9601603853481,1208.0106310887413,675.9694457359342,3.03576990998529,3.0435950294735514,0.9335116672547014
2025-02-24 15:20:05.011634,1165.1354981713632,685.527863120418,1134.5994164498966,688.2501105479384,1194.8958408784229,684.5513481635993,2.7642208109861555,2.6006694674669224,0.8808497944692082
2025-02-24 15:20:05.019967,1142.5621659956646,688.0687420339154,1113.1170554931134,689.4229353880313,1172.5754115913046,690.2741970455909,2.8985318895818017,2.9732750570957194,0.9489476518562766
2025-02-24 15:20:05.028300,1129.3185079062296,686.707194509601,1098.9828817105556,690.9465061376598,1158.9488093140674,689.3006655522148,2.7444349143152125,2.801500414560927,0.9820873745832808
2025-02-24 15:20:05.036634,1139.4746388751823,681.8065612387484,1109.8961102012336,682.7369507338759,1168.6533229475215,681.7227911214136,2.956652553550939,2.783214119714891,0.9912069832549407
2025-02-24 15:20:05.044967,1196.457273363527,701.6077744256788,1166.208858464657,699.7780290906607,1227.0124867187947,703.3115633331494,3.261981006428772,3.310867314218216,0.9749436312338583
2025-02-24 15:20:05.053300,1159.0685596023634,713.836294344888,1128.4570458995508,713.9748356330072,1188.5960477467008,715.6696569543155,3.1832957492408873,3.3006958411503997,0.978074729076169
2025-02-24 15:20:05.061634,1165.2208392669613,681.9888181786995,1138.7484366946583,682.399833020121,1197.6827959280577,683.5496972958857,2.7880422688040367,2.6539795170361717,0.934285587493461
2025-02-24 15:20:05.069967,1177.7259996449873,693.0135052338219,1148.9819374769406,694.8703624495051,1209.516466433986,693.8893894248333,2.8974759325135198,2.8614674973909366,0.9066153221730158
2025-02-24 15:20:05.078300,1181.2573493797665,670.9872926388053,1152.7810682188888,670.2622243737562,1211.622759852459,671.1124597468846,2.6952451044396084,3.049031457285399,0.9843876521778427
2025-02-24 15:20:05.086634,1164.934230699931,699.1052946962006,1133.6675610885945,699.1000875200065,1193.0279919494687,701.2608686348126,2.936093571383138,3.117644863789485,0.8055275358803018
